feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_b_std,0.09494914238897163,0.09494914238897163,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_std,0.09437420527064154,0.09437420527064154,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p90,-0.09380190105168446,0.09380190105168446,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_largest_ratio_pct,0.09081808715135917,0.09081808715135917,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_std,0.09046353270944922,0.09046353270944922,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,3.1988300897012323e-15,0.08531253543604911,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_mean,0.08395925119718922,0.08395925119718922,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_4,-0.08176187575282284,0.08176187575282284,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_max_pct,-0.07098233478593456,0.07098233478593456,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_7,0.06747757457098674,0.06747757457098674,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_2,-0.060221378427848686,0.060221378427848686,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_mean,-0.055422527565317396,0.055422527565317396,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_1,-0.05472821801238242,0.05472821801238242,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_3,-0.050477207951255786,0.050477207951255786,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_max,0.0495375204800884,0.0495375204800884,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_5,-0.04528295024922384,0.04528295024922384,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
n_steel_mesh,0.04265626771664442,0.04265626771664442,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
nacl_pct,-0.04265626771662077,0.04265626771662077,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_std,0.04151568364388245,0.04151568364388245,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_0,0.04149293735915898,0.04149293735915898,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_energy,-0.034549632977083834,0.034549632977083834,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_mean,0.03434801766905251,0.03434801766905251,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_coarse,0.003929360700783855,0.03371876330365032,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_count,-0.03264421858708084,0.03264421858708084,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_contrast,0.031236672321486823,0.031236672321486823,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
cover_mm,-0.027004758862055608,0.027004758862055608,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_mean,-0.02335478466969603,0.02335478466969603,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_mean_ratio_pct,-0.020227702248741725,0.020227702248741725,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_area_ratio_pct,-0.015975757629520995,0.015975757629520995,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_label_coarse,-0.0006187528391383879,0.013642164079737378,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p10,0.012801402135220847,0.012801402135220847,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_center_of_mass_cm,-0.011067688334336868,0.011067688334336868,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,-0.009552800138747458,0.009552800138747458,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,-0.009552800138738786,0.009552800138738786,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_6,0.005789866625833562,0.005789866625833562,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_mean,0.005348971868256942,0.005348971868256942,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_peak_location_cm,-0.005317820348090145,0.005317820348090145,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_mask_ratio_pct,0.0028819197290490626,0.0028819197290490626,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_mean_pct,-0.0020386671453821547,0.0020386671453821547,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_edge_to_center_rust_ratio,-0.0019443692601079827,0.0019443692601079827,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_black_mask_ratio_pct,-0.0012682968971952364,0.0012682968971952364,coefficient,negative,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_p90_pct,-0.16606178597154325,0.16606178597154325,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.16250476427928512,0.16250476427928512,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.1531418118332193,0.1531418118332193,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_std,0.14985271496359567,0.14985271496359567,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,0.012874849757634532,0.14022904874551978,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,0.012874849757639615,0.14022904874550132,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,0.008273367913061831,0.1259486942221356,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,-0.12349083246619898,0.12349083246619898,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,-0.12349083246616055,0.12349083246616055,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.12266959606592083,0.12266959606592083,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,-0.11660684407235151,0.11660684407235151,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,0.10810184340285761,0.10810184340285761,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.09918094639368862,0.09918094639368862,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_homogeneity,0.09503382740923627,0.09503382740923627,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,-6.938893903907228e-18,0.08914396585004572,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,-0.07281523309588471,0.07281523309588471,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_mean,0.06533823914583083,0.06533823914583083,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,-0.05986832875642898,0.05986832875642898,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_energy,-0.04929044122969455,0.04929044122969455,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,0.04457198292488031,0.04457198292488031,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,-0.044571982924867706,0.044571982924867706,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,-0.04209227723131593,0.04209227723131593,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,-0.039924720730525574,0.039924720730525574,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.0380349437274249,0.0380349437274249,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,-0.004427341587568491,0.03763594202828723,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,-0.03523002387108781,0.03523002387108781,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.03432393901382595,0.03432393901382595,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_peak_location_cm,-0.02699561616854178,0.02699561616854178,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,-0.02628951559018174,0.02628951559018174,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.025832928015094757,0.025832928015094757,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_center_of_mass_cm,0.025606206792413023,0.025606206792413023,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,-0.02476708862701421,0.02476708862701421,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,-0.003709987861556259,0.024606567250611437,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,-0.023397481129270446,0.023397481129270446,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,-0.021997066334760357,0.021997066334760357,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,-0.02166401242602392,0.02166401242602392,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_mean_ratio_pct,-0.01766549773934891,0.01766549773934891,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.017337552633279626,0.017337552633279626,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,0.016809083865045704,0.016809083865045704,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.013897845178163315,0.013897845178163315,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,-0.010287760712046817,0.010287760712046817,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.009453361393699981,0.009453361393699981,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
cover_mm,-0.00934853744275127,0.00934853744275127,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,-0.0059659886410590385,0.0059659886410590385,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,-0.005965988641001833,0.005965988641001833,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_contrast,-0.0037494799769196754,0.0037494799769196754,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.002519392345986399,0.002519392345986399,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_mask_ratio_pct,0.002032156906805622,0.002032156906805622,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_black_mask_ratio_pct,0.0016838242955825897,0.0016838242955825897,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.0007060447163608295,0.0007060447163608295,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_edge_to_center_rust_ratio,-9.879563477345664e-05,9.879563477345664e-05,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.1914894551252454,0.1914894551252454,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,-0.19036358818308208,0.19036358818308208,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,0.015000770118958402,0.15336725185686578,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,0.015000770118971603,0.1533672518568608,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,-0.1392208216665462,0.1392208216665462,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,0.011892018440168815,0.12595429972447417,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.11311627942214171,0.11311627942214171,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
campaign_id,-3.569367024169878e-14,0.09370710048927831,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.09186341781306956,0.09186341781306956,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,-0.07677998103675633,0.07677998103675633,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,-0.06901955712490904,0.06901955712490904,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.06870953611475081,0.06870953611475081,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,-0.05991529489696683,0.05991529489696683,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,-0.00015215484829649711,0.05655425002534036,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.050813494699532336,0.050813494699532336,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,-0.048329567823037524,0.048329567823037524,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,-0.04685355024501445,0.04685355024501445,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,0.04685355024501118,0.04685355024501118,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,-0.046544413179928704,0.046544413179928704,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.03978240272720726,0.03978240272720726,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,0.038450577262467686,0.038450577262467686,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,-0.03765418087143881,0.03765418087143881,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.03692152685317229,0.03692152685317229,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,0.035822305698213965,0.035822305698213965,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.03298338775162499,0.03298338775162499,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,-0.030376629103536466,0.030376629103536466,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,-0.030122167407562832,0.030122167407562832,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,-0.0016963572943337526,0.025056424116193098,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,-0.02486901582891901,0.02486901582891901,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,-0.02409173983332629,0.02409173983332629,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,-0.023453241723701574,0.023453241723701574,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.021649666564509295,0.021649666564509295,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.02080413638119045,0.02080413638119045,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,-0.01949751246561747,0.01949751246561747,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,-0.019065761346027107,0.019065761346027107,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.017105663831425866,0.017105663831425866,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,-0.01644798346646301,0.01644798346646301,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,-0.016382571840102982,0.016382571840102982,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,-0.01589632089511806,0.01589632089511806,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.015343101342863416,0.015343101342863416,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,-0.014703624487971922,0.014703624487971922,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.012906253174453089,0.012906253174453089,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,-0.010437502062056181,0.010437502062056181,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,-0.006522617762162057,0.006522617762162057,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,-0.004540355593049404,0.004540355593049404,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,-0.0032522894925752772,0.0032522894925752772,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,-0.003252289492540258,0.003252289492540258,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.003224442160123269,0.003224442160123269,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,0.002424349770884084,0.002424349770884084,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,8.580140879650466e-05,8.580140879650466e-05,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,8.580140878694337e-05,8.580140878694337e-05,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,-0.2298570909574329,0.2298570909574329,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,0.02123251356217659,0.14744165168169032,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,0.021232513562184786,0.14744165168168458,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.1339023608704852,0.1339023608704852,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,-0.12509007617616624,0.12509007617616624,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,0.009457322339036608,0.12490590718022979,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.12281581474090132,0.12281581474090132,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,-0.12043213995232717,0.12043213995232717,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.11028712378532216,0.11028712378532216,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,-0.1065699395041636,0.1065699395041636,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,-0.09426552136019203,0.09426552136019203,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.08545600153914094,0.08545600153914094,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.08494380663179989,0.08494380663179989,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,4.163336342344337e-17,0.0820626012496926,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,-0.07709709792264918,0.07709709792264918,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.07420813955163093,0.07420813955163093,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.07249819663387272,0.07249819663387272,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,-0.06957664939038004,0.06957664939038004,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,-0.06957664939037857,0.06957664939037857,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.05724537631594462,0.05724537631594462,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.05565338120282631,0.05565338120282631,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,-0.006206055719407631,0.05527384497058252,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.05482152755715197,0.05482152755715197,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.046117226478242894,0.046117226478242894,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,-0.04380663050831669,0.04380663050831669,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,-0.04103130062559111,0.04103130062559111,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,0.041031300625590475,0.041031300625590475,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,-0.037418170540395805,0.037418170540395805,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,-0.03664310866316353,0.03664310866316353,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.03427549570874438,0.03427549570874438,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.03293843640028119,0.03293843640028119,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,-0.031801956696996,0.031801956696996,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.026879077495689144,0.026879077495689144,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,-0.005469775821424048,0.025844480492804328,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.023173822801653865,0.023173822801653865,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,-0.020004024603611514,0.020004024603611514,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,-0.01838070447571642,0.01838070447571642,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,-0.01691320629149719,0.01691320629149719,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,-0.013798078786468963,0.013798078786468963,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,-0.013349354823212001,0.013349354823212001,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,-0.012197071261234092,0.012197071261234092,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.0104951699439854,0.0104951699439854,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.01011177371747379,0.01011177371747379,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.009342700778421835,0.009342700778421835,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.006398192096452743,0.006398192096452743,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,-0.003913754653205312,0.003913754653205312,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,-0.00293430734589778,0.00293430734589778,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.0027348372381291956,0.0027348372381291956,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,0.0016342556831042707,0.0016342556831042707,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,0.0016342556831036863,0.0016342556831036863,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,-0.00109873837670852,0.00109873837670852,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,-0.18192213383527667,0.18192213383527667,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,0.16884491453721714,0.16884491453721714,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,0.16472621017241723,0.16472621017241723,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,-0.1582205022453749,0.1582205022453749,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,-0.15822050224534087,0.15822050224534087,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,0.020482809470557622,0.15077431344209527,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,0.020482809470566812,0.1507743134420545,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,0.143773835607864,0.143773835607864,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,0.14283220394574134,0.14283220394574134,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_protocol,0.0005331097827106952,0.13366294493490286,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,-0.1184104164141654,0.1184104164141654,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,0.1115290443532113,0.1115290443532113,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,0.10965034235830406,0.10965034235830406,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,-0.0970761689257623,0.0970761689257623,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.09634721657860205,0.09634721657860205,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
campaign_id,6.21100393338736e-14,0.08750272898075417,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,-0.07549253690280086,0.07549253690280086,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,0.06181344300937833,0.06181344300937833,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.04848843944152653,0.04848843944152653,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_coarse,-0.010349278690521825,0.045557808483721214,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
