feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_p90,-0.04571730951549776,0.04571730951549776,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,-0.04326510008562589,0.04326510008562589,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_std,0.04005587285476319,0.04005587285476319,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_5,0.03326148693702094,0.03326148693702094,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,-0.03300826844127964,0.03300826844127964,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_2,0.03159668938229345,0.03159668938229345,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,0.02526960882099015,0.02526960882099015,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_3,-0.017089279875461067,0.017089279875461067,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_1,-0.015373972348288814,0.015373972348288814,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_2,0.01261572343181695,0.01261572343181695,coefficient,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,-0.006403152391905302,0.006403152391905302,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_1,-0.0010017596178128426,0.0010017596178128426,coefficient,negative,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.7430463946835694,0.7430463946835694,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,-0.4222979957898043,0.4222979957898043,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.39920445293144496,0.39920445293144496,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,-0.22277998995076534,0.22277998995076534,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.1907371237637893,0.1907371237637893,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,-0.12102057117186357,0.12102057117186357,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.10365896554190365,0.10365896554190365,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.07915381427112335,0.07915381427112335,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.07655880228918067,0.07655880228918067,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.07470058787569459,0.07470058787569459,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,-0.07302416349989882,0.07302416349989882,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,-0.07099894251763747,0.07099894251763747,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,-0.054533431906815796,0.054533431906815796,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.04605776568231165,0.04605776568231165,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,-0.04290515700229662,0.04290515700229662,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.042490743014677014,0.042490743014677014,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.041933440496914755,0.041933440496914755,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.040160884788929256,0.040160884788929256,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,-0.038559748115843014,0.038559748115843014,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.032161795176767385,0.032161795176767385,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,-0.029143430935886522,0.029143430935886522,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,-0.028721650540793044,0.028721650540793044,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,-0.025938400312061315,0.025938400312061315,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,-0.025081017623152145,0.025081017623152145,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,-0.024728427164228618,0.024728427164228618,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,-0.012757838293216157,0.012757838293216157,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,-0.012533391663538613,0.012533391663538613,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.01247342930735201,0.01247342930735201,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.010823199607044047,0.010823199607044047,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,-0.010177307920024728,0.010177307920024728,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,-0.007439766552327206,0.007439766552327206,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.0070250714099052815,0.0070250714099052815,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.006379279425080158,0.006379279425080158,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.0031584025312975947,0.0031584025312975947,coefficient,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,-0.0009485901788490592,0.0009485901788490592,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,-0.0007821971652084895,0.0007821971652084895,coefficient,negative,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.7317245259673412,0.7317245259673412,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,-0.4928701850491119,0.4928701850491119,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.42992234396839074,0.42992234396839074,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,-0.2691027169513695,0.2691027169513695,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.16141985511756485,0.16141985511756485,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.09312478861110932,0.09312478861110932,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,-0.08210959191595658,0.08210959191595658,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,-0.07091093738641298,0.07091093738641298,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.06997937398844066,0.06997937398844066,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.06420118845181362,0.06420118845181362,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.06241055056410516,0.06241055056410516,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,-0.06105450646815177,0.06105450646815177,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.05812381587699737,0.05812381587699737,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,-0.04166816896472406,0.04166816896472406,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.039513827722192106,0.039513827722192106,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,-0.036919580108512866,0.036919580108512866,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,-0.03690571319200798,0.03690571319200798,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.03551200421266349,0.03551200421266349,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.030787624365046038,0.030787624365046038,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,-0.029444663358830024,0.029444663358830024,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,-0.027389207544348038,0.027389207544348038,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,-0.02697484120207988,0.02697484120207988,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.02608737654575937,0.02608737654575937,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,-0.024818853648748602,0.024818853648748602,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.018960309728588462,0.018960309728588462,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,-0.017224104487778114,0.017224104487778114,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,-0.014562110866918663,0.014562110866918663,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,-0.013928288423190844,0.013928288423190844,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,-0.010358114151589024,0.010358114151589024,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.008759895282222029,0.008759895282222029,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,-0.007160297630405607,0.007160297630405607,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,-0.0048773986970046465,0.0048773986970046465,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,-0.0020573657148284003,0.0020573657148284003,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.0019935098694654502,0.0019935098694654502,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.0014631351080860119,0.0014631351080860119,coefficient,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,-0.0010769703560927863,0.0010769703560927863,coefficient,negative,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.7082464277193252,0.7082464277193252,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,-0.4465246988646984,0.4465246988646984,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.3999676901841006,0.3999676901841006,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,-0.21470329381015654,0.21470329381015654,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.16817440069000178,0.16817440069000178,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,-0.15849874492119936,0.15849874492119936,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,-0.13372692161877806,0.13372692161877806,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.12710015458229496,0.12710015458229496,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.1160452340019994,0.1160452340019994,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,0.10986728847436318,0.10986728847436318,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.09162083926475313,0.09162083926475313,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.069686853150329,0.069686853150329,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,-0.06922187862140086,0.06922187862140086,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,-0.0654629171516353,0.0654629171516353,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,-0.05803027029058535,0.05803027029058535,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.05726649828250928,0.05726649828250928,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,-0.05637458286942969,0.05637458286942969,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.054999075323023984,0.054999075323023984,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.052527903946546675,0.052527903946546675,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.05077560416612062,0.05077560416612062,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.04978789077709877,0.04978789077709877,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,-0.04716381913952635,0.04716381913952635,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.04695970648103337,0.04695970648103337,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.042589478590740346,0.042589478590740346,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.02782469281794784,0.02782469281794784,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,-0.026121774265343158,0.026121774265343158,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,-0.02463507628066488,0.02463507628066488,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,0.01333697940915589,0.01333697940915589,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,0.009081657828500497,0.009081657828500497,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.007861997743319258,0.007861997743319258,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.007135152306739402,0.007135152306739402,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,0.005601578588832871,0.005601578588832871,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.004826973677847952,0.004826973677847952,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.004079532064103306,0.004079532064103306,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,-0.0035104057062362026,0.0035104057062362026,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,-0.002759266469367023,0.002759266469367023,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.7515516311458618,0.7515516311458618,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.35525950886568114,0.35525950886568114,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,-0.34572747243774116,0.34572747243774116,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,-0.3446943466966569,0.3446943466966569,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,-0.18497619782898259,0.18497619782898259,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.17869708626069222,0.17869708626069222,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,-0.16835089880707946,0.16835089880707946,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.15238802101468304,0.15238802101468304,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.10937882855381607,0.10937882855381607,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,-0.0913530024368765,0.0913530024368765,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_0,0.07650781338552802,0.07650781338552802,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.06422225010612481,0.06422225010612481,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,-0.05859947822687748,0.05859947822687748,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.05765997694421192,0.05765997694421192,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.056605043598962575,0.056605043598962575,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,-0.05427375389740902,0.05427375389740902,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.05178477161812294,0.05178477161812294,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.0506782410986294,0.0506782410986294,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.044180689273580126,0.044180689273580126,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,-0.04367445087515657,0.04367445087515657,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.0415375970812945,0.0415375970812945,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,-0.03877376975152925,0.03877376975152925,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.03713538028261228,0.03713538028261228,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,-0.030684421508036797,0.030684421508036797,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,-0.027905174637057228,0.027905174637057228,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,-0.0263908414402348,0.0263908414402348,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,-0.02436848805075834,0.02436848805075834,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.013462187340710283,0.013462187340710283,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.010370590540167668,0.010370590540167668,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.009930874263936362,0.009930874263936362,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,-0.009829834605401036,0.009829834605401036,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,-0.009309401415005502,0.009309401415005502,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,-0.009294836237110736,0.009294836237110736,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.0065482234061479076,0.0065482234061479076,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.003034926505366266,0.003034926505366266,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.002244061453323529,0.002244061453323529,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
