feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
campaign_id,0.175312029561351,0.175312029561351,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
cover_mm,0.17421254653968438,0.17421254653968438,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
nacl_pct,0.17004712934456687,0.17004712934456687,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_homogeneity,0.03950675046528649,0.03950675046528649,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
split_group_treatment,0.03229261659294515,0.03229261659294515,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
series_id,0.024938336034419438,0.024938336034419438,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_label_coarse,0.019099836453985768,0.019099836453985768,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_std,0.015725129419455135,0.015725129419455135,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_mean,0.007890250173887366,0.007890250173887366,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_coarse,0.0073743173868717135,0.0073743173868717135,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
treatment_protocol,0.006667697236752748,0.006667697236752748,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_high_count,0.0039231699153239276,0.0039231699153239276,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_2,0.002620790610717199,0.002620790610717199,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_largest_ratio_pct,0.002557687947177833,0.002557687947177833,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_peak_location_cm,0.002368428915016288,0.002368428915016288,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_edge_to_center_rust_ratio,0.0019562433022845653,0.0019562433022845653,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_4,0.0016853288639663,0.0016853288639663,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_std,0.0015106488526339488,0.0015106488526339488,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_center_of_mass_cm,0.0009162663548870832,0.0009162663548870832,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_5,0.0009079225564786281,0.0009079225564786281,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_energy,0.0007634364202595185,0.0007634364202595185,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_3,0.0006445203483048581,0.0006445203483048581,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_max_pct,0.0006405223728099821,0.0006405223728099821,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_mask_ratio_pct,0.0005134727793617247,0.0005134727793617247,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_p90_pct,0.0004228019165792768,0.0004228019165792768,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_0,0.000396220898135857,0.000396220898135857,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_mean,0.0003910960079379266,0.0003910960079379266,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_lbp_std,0.00030804155497261913,0.00030804155497261913,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_glcm_contrast,0.0003000375674899863,0.0003000375674899863,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_mean_ratio_pct,0.0002992256006565675,0.0002992256006565675,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_1,0.00029313648510292424,0.00029313648510292424,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_mean,0.00028117433950362647,0.00028117433950362647,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_r_std,0.00022305293591908657,0.00022305293591908657,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_mean,0.0001991155588363755,0.0001991155588363755,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_contrast,0.00019336594107907323,0.00019336594107907323,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_std,0.00018671286422628164,0.00018671286422628164,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_6,0.00012258821067592774,0.00012258821067592774,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_gray_hist_bin_7,0.00011024103545765774,0.00011024103545765774,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_b_mean,0.0001068856075639014,0.0001068856075639014,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_std_pct,0.00010467501566183733,0.00010467501566183733,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_area_ratio_pct,8.446793539860088e-05,8.446793539860088e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_rust_mean_pct,6.265844740583346e-05,6.265844740583346e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
week,4.6516101351136014e-05,4.6516101351136014e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_black_mask_ratio_pct,4.043525431468557e-05,4.043525431468557e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_g_mean,3.5017874862345505e-05,3.5017874862345505e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p90,3.083832944627083e-05,3.083832944627083e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
ageing_days,1.5054884020515927e-05,1.5054884020515927e-05,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_count,8.282297427599901e-06,8.282297427599901e-06,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_rust_blob_eccentricity_max,3.301530471979582e-07,3.301530471979582e-07,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
img_brightness_p10,0.0,0.0,feature_importance,positive,grouped_cv,0,4,grouped_cv_repeat0_fold4
campaign_id,0.30182619923757703,0.30182619923757703,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
n_steel_mesh,0.29917910209220727,0.29917910209220727,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
cover_mm,0.17639019886837878,0.17639019886837878,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
nacl_pct,0.044382613903587484,0.044382613903587484,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.031520602378440864,0.031520602378440864,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
series_id,0.01529429589613436,0.01529429589613436,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_homogeneity,0.014076658459114749,0.014076658459114749,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_mean,0.012809957088973752,0.012809957088973752,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_label_coarse,0.012080978729697295,0.012080978729697295,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_protocol,0.01077226804672714,0.01077226804672714,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_edge_to_center_rust_ratio,0.00968972386777827,0.00968972386777827,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_center_of_mass_cm,0.009582402390504565,0.009582402390504565,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_peak_location_cm,0.008312992855141572,0.008312992855141572,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
split_group_treatment,0.008181092884174141,0.008181092884174141,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.007510034410502202,0.007510034410502202,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_2,0.005875432844774772,0.005875432844774772,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.005799673503061381,0.005799673503061381,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
treatment_coarse,0.004720803987948989,0.004720803987948989,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,0.0032300658900295195,0.0032300658900295195,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_energy,0.0025755789643488627,0.0025755789643488627,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_mask_ratio_pct,0.00212525933741412,0.00212525933741412,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.0017464561085098012,0.0017464561085098012,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_lbp_std,0.0017320000645016725,0.0017320000645016725,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.0015861988660342112,0.0015861988660342112,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,0.0014226452337027411,0.0014226452337027411,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.0013254194250806371,0.0013254194250806371,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,0.0011108907182920313,0.0011108907182920313,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.0010417037874147763,0.0010417037874147763,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_5,0.0006139806650345217,0.0006139806650345217,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_6,0.0004896644916297307,0.0004896644916297307,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_mean_ratio_pct,0.0004156516457994981,0.0004156516457994981,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.00033410750794980287,0.00033410750794980287,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_std,0.00027064680174529525,0.00027064680174529525,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.00022675090705720277,0.00022675090705720277,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,0.0002199270323929568,0.0002199270323929568,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
week,0.00019994163102205487,0.00019994163102205487,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_glcm_contrast,0.00019857943928294078,0.00019857943928294078,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.00017202897011354707,0.00017202897011354707,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.00015029343608829676,0.00015029343608829676,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.00014573774441876955,0.00014573774441876955,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.00012965350200192907,0.00012965350200192907,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.00012720548628571468,0.00012720548628571468,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_black_mask_ratio_pct,0.00012590436546435207,0.00012590436546435207,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.00011666106792147826,0.00011666106792147826,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,8.095920169323637e-05,8.095920169323637e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,4.2231381369230544e-05,4.2231381369230544e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,2.0080879016363276e-05,2.0080879016363276e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,1.1403054422805574e-05,1.1403054422805574e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
ageing_days,7.226471386284103e-06,7.226471386284103e-06,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,1.1360496322391717e-07,1.1360496322391717e-07,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,8.728877783121525e-10,8.728877783121525e-10,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
campaign_id,0.2939059375180784,0.2939059375180784,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
nacl_pct,0.27491524600138056,0.27491524600138056,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
cover_mm,0.1300039698171968,0.1300039698171968,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
n_steel_mesh,0.12856734982707088,0.12856734982707088,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.035572418322096774,0.035572418322096774,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.030672643835585343,0.030672643835585343,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_label_coarse,0.02852329338640474,0.02852329338640474,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
series_id,0.015358457187353035,0.015358457187353035,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
split_group_treatment,0.011057413308207632,0.011057413308207632,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_coarse,0.009138867072240988,0.009138867072240988,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.0071837610632754685,0.0071837610632754685,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
treatment_protocol,0.00715647842322146,0.00715647842322146,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.005742856128251592,0.005742856128251592,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,0.004347574178984527,0.004347574178984527,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.002563884814732391,0.002563884814732391,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.0022465523357995724,0.0022465523357995724,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.00204902486296874,0.00204902486296874,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.001820490744039994,0.001820490744039994,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.0017134165539270285,0.0017134165539270285,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.0010088905041851276,0.0010088905041851276,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,0.0008386682505931786,0.0008386682505931786,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.0007670034725393649,0.0007670034725393649,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.0006766835447911719,0.0006766835447911719,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.0005469859857006915,0.0005469859857006915,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,0.0004685087232428098,0.0004685087232428098,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.0004403923019082449,0.0004403923019082449,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.0003779553040578945,0.0003779553040578945,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,0.00025088628207327063,0.00025088628207327063,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.00023320056517219946,0.00023320056517219946,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,0.00017284102359784847,0.00017284102359784847,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.0001699638414443311,0.0001699638414443311,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,0.00016198721608769433,0.00016198721608769433,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,0.00013313473437487908,0.00013313473437487908,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,0.0001281273657760868,0.0001281273657760868,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,0.0001251120958358949,0.0001251120958358949,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.00012146008913023564,0.00012146008913023564,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.00010285729873284758,0.00010285729873284758,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,9.782313249002165e-05,9.782313249002165e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,9.778460308915644e-05,9.778460308915644e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,8.550538974142445e-05,8.550538974142445e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,7.959288896239677e-05,7.959288896239677e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,7.585720911716578e-05,7.585720911716578e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,7.437478303456058e-05,7.437478303456058e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,6.912351370162624e-05,6.912351370162624e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,4.325754672750797e-05,4.325754672750797e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,2.7648068975786532e-05,2.7648068975786532e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
ageing_days,2.4830209441858484e-05,2.4830209441858484e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,2.4636993245941477e-05,2.4636993245941477e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
week,2.0314003568044337e-05,2.0314003568044337e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,1.3764477322912665e-05,1.3764477322912665e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,1.1932005219341117e-06,1.1932005219341117e-06,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
campaign_id,0.35437981887134107,0.35437981887134107,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,0.219055346558678,0.219055346558678,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,0.17843267052356998,0.17843267052356998,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,0.042187201448751384,0.042187201448751384,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,0.030673655330644395,0.030673655330644395,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,0.02815608830185398,0.02815608830185398,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.02251042159505084,0.02251042159505084,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.02159029234564508,0.02159029234564508,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.016765268119900575,0.016765268119900575,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,0.012887013722096743,0.012887013722096743,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.0122569876399915,0.0122569876399915,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,0.011479474973234538,0.011479474973234538,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.008320504639494694,0.008320504639494694,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.007844805397003598,0.007844805397003598,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.007692587438356898,0.007692587438356898,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,0.006312982254472002,0.006312982254472002,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.0035312573148232195,0.0035312573148232195,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.003105053557265795,0.003105053557265795,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,0.0020898611337809804,0.0020898611337809804,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.0011861675605876652,0.0011861675605876652,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.00111538012145784,0.00111538012145784,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,0.0009884960814907204,0.0009884960814907204,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.0008885877367620451,0.0008885877367620451,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.0008478705547433856,0.0008478705547433856,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.0006275732396853997,0.0006275732396853997,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,0.0005880941651876584,0.0005880941651876584,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.0005309000183654599,0.0005309000183654599,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,0.0005246559316844694,0.0005246559316844694,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.0005130696723442405,0.0005130696723442405,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.0003906438144901204,0.0003906438144901204,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.0003746218160617093,0.0003746218160617093,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.00032810559133158247,0.00032810559133158247,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.00031304646414517025,0.00031304646414517025,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.00026041782397870724,0.00026041782397870724,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.0001883051083838326,0.0001883051083838326,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.0001674046641153941,0.0001674046641153941,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,0.00016535344467742273,0.00016535344467742273,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,0.00015435541250090177,0.00015435541250090177,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,8.945303696042387e-05,8.945303696042387e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,8.216504493533042e-05,8.216504493533042e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,7.674312932352698e-05,7.674312932352698e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,7.049039737936497e-05,7.049039737936497e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,6.0964816598621216e-05,6.0964816598621216e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,5.664704667125246e-05,5.664704667125246e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,4.470870347477832e-05,4.470870347477832e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,4.229047140929827e-05,4.229047140929827e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,3.603367885042997e-05,3.603367885042997e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,1.3266384768693401e-05,1.3266384768693401e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,2.1126496055800144e-06,2.1126496055800144e-06,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,7.61742210958822e-07,7.61742210958822e-07,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,2.2509862771400452e-08,2.2509862771400452e-08,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,0.37388382845411394,0.37388382845411394,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.24378747531387882,0.24378747531387882,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,0.1461170676054804,0.1461170676054804,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
nacl_pct,0.0679429028436756,0.0679429028436756,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
